time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
658789,2026-09-19_09-33-10.791-240,v5.1.4,3.44,17.0,3200,-9813,45409,41687,-13488,45508,38213,-8520.86,36950.30,33605.90,-7136.23,37937.69,31877.31,0.00,0.00,0.00,1384.63,987.38,-1728.59,2424.90,2424.90,0.281,0.082,1.039,-6.156,-2.375,7.328,6752,536.7,0,0.6570,0.3090,0.2359,-0.6459,274.4,45.2,0.0
658906,2026-09-19_09-33-10.907-240,v5.1.4,3.44,17.0,3200,-10612,45329,41872,-14197,45476,38196,-9179.59,36889.45,33759.42,-7721.09,37899.61,31968.24,0.00,0.00,0.00,1458.50,1010.15,-1791.18,2521.10,2521.10,0.271,0.161,1.017,4.328,-1.031,-3.406,6752,544.8,0,0.6590,0.3182,0.2269,-0.6426,275.8,45.1,0.0
659012,2026-09-19_09-33-10.013-240,v5.1.4,3.44,17.0,3200,-10137,45438,41982,-13717,45552,38721,-8788.81,36972.80,33847.09,-7251.83,37983.07,32316.29,0.00,0.00,0.00,1536.98,1010.27,-1530.79,2392.96,2392.96,0.246,0.193,1.005,13.703,-1.172,-16.500,6753,533.9,0,0.6565,0.3366,0.2095,-0.6418,277.2,45.0,0.0
659221,2026-09-19_09-33-11.221-240,v5.1.4,3.44,17.0,3200,-8466,45558,41918,-12118,45624,38853,-7411.50,37055.70,33790.11,-5919.12,38071.24,32186.10,0.00,0.00,0.00,1492.38,1015.54,-1604.01,2414.82,2414.82,0.263,0.216,0.982,-17.359,-2.844,23.266,6755,535.8,0,0.6745,0.3070,0.2336,-0.6294,277.9,44.6,0.0
659532,2026-09-19_09-33-11.533-240,v5.1.4,3.46,17.0,3200,-11201,45508,41652,-14588,45729,38227,-9665.99,37047.02,33579.20,-8046.04,38100.89,32046.36,0.00,0.00,0.00,1619.96,1053.88,-1532.84,2466.68,2466.68,0.133,0.196,1.156,10.016,-2.172,-11.016,6759,540.2,0,0.6687,0.3475,0.2016,-0.6257,281.0,44.8,0.0
659740,2026-09-19_09-33-11.741-240,v5.1.4,3.46,17.0,3200,-10167,45434,42019,-13529,45839,38810,-8813.60,36969.20,33877.40,-7092.95,38223.03,32355.29,0.00,0.00,0.00,1720.65,1253.82,-1522.11,2617.16,2617.16,0.280,0.243,1.037,9.359,-2.859,-10.719,6753,552.7,0,0.6693,0.3661,0.1727,-0.6230,283.1,43.4,0.0
659949,2026-09-19_09-33-11.950-240,v5.1.4,3.46,17.0,3200,-8677,45630,41647,-12541,45817,38640,-7585.41,37121.79,33568.57,-6304.17,38216.66,32074.81,0.00,0.00,0.00,1281.23,1094.86,-1493.77,2252.03,2252.03,0.361,0.207,0.949,-3.797,8.391,10.047,6752,521.5,0,0.6790,0.3590,0.1903,-0.6114,284.5,44.2,0.0
660465,2026-09-19_09-33-12.466-240,v5.1.4,3.46,17.0,3200,-10617,48572,37275,-13611,48470,34789,-9195.06,39643.75,29973.09,-7828.12,40268.65,29111.13,0.00,0.00,0.00,1366.94,624.90,-861.96,1732.63,1732.63,0.190,0.259,0.984,-2.781,-0.172,-3.062,6750,470.7,0,0.6661,0.3825,0.1965,-0.6095,285.2,46.7,0.0
660571,2026-09-19_09-33-12.572-240,v5.1.4,3.46,17.0,3200,-10479,48649,37351,-13469,48490,34736,-9081.91,39704.70,30034.04,-7719.64,40285.93,29047.61,0.00,0.00,0.00,1362.27,581.23,-986.43,1779.51,1779.51,0.243,0.011,0.942,-2.422,-3.703,-11.609,6755,475.7,0,0.6592,0.3831,0.1933,-0.6175,283.7,46.7,0.0
660780,2026-09-19_09-33-12.780-240,v5.1.4,3.46,17.0,3200,-10721,47706,38625,-13931,47487,36133,-9278.04,38907.34,31084.34,-7865.06,39494.59,30248.09,0.00,0.00,0.00,1412.98,587.25,-836.25,1743.76,1743.76,0.198,0.057,1.021,4.734,-4.453,-17.266,6756,471.9,0,0.6425,0.3962,0.1755,-0.6320,281.7,46.6,0.0
661296,2026-09-19_09-33-13.297-240,v5.1.4,3.46,17.0,3200,-5373,46605,40877,-9422,46065,39397,-4865.49,37905.70,32922.97,-3634.95,38489.46,32218.44,0.00,0.00,0.00,1230.54,583.77,-704.53,1533.41,1533.41,0.241,0.259,1.018,-18.297,-3.156,15.797,6754,448.5,0,0.6639,0.3011,0.2442,-0.6395,275.1,45.2,0.0
661505,2026-09-19_09-33-13.506-240,v5.1.4,3.46,17.0,3200,-6391,46488,41397,-10520,45985,39872,-5705.26,37811.08,33350.80,-4466.58,38418.55,32760.49,0.00,0.00,0.00,1238.67,607.48,-590.30,1500.60,1500.60,0.212,0.320,1.021,-6.078,-2.531,2.578,6752,444.7,0,0.6666,0.3023,0.2417,-0.6370,275.8,45.0,0.0
661611,2026-09-19_09-33-13.611-240,v5.1.4,3.46,17.0,3200,-6315,45954,41483,-10444,45442,39716,-5639.37,37367.72,33426.39,-4410.18,37971.86,32633.28,0.00,0.00,0.00,1229.19,604.14,-793.11,1582.69,1582.69,0.291,0.118,1.052,-8.859,-2.500,6.781,6754,454.2,0,0.6689,0.2975,0.2452,-0.6356,275.8,44.9,0.0
661819,2026-09-19_09-33-13.820-240,v5.1.4,3.46,17.0,3200,-7146,45923,41659,-11252,45401,39970,-6324.79,37347.83,33572.13,-5036.66,37931.82,32955.52,0.00,0.00,0.00,1288.13,583.98,-616.61,1542.90,1542.90,0.235,0.145,1.020,0.266,-1.328,1.406,6741,449.6,0,0.6730,0.3061,0.2407,-0.6289,277.6,45.2,0.0
661935,2026-09-19_09-33-13.936-240,v5.1.4,3.46,17.0,3200,-6760,45939,41800,-10896,45379,40246,-6006.87,37354.76,33686.25,-4702.78,37926.73,33124.27,0.00,0.00,0.00,1304.09,571.97,-561.98,1530.89,1530.89,0.261,0.229,1.025,7.891,-1.375,-4.906,6741,448.2,0,0.6754,0.3181,0.2285,-0.6248,279.3,44.9,0.0
662144,2026-09-19_09-33-13.144-240,v5.1.4,3.46,17.0,3200,-5063,46096,41661,-9282,45508,40224,-4608.20,37469.18,33567.61,-3381.95,38057.75,32867.86,0.00,0.00,0.00,1226.25,588.57,-699.75,1529.63,1529.63,0.261,0.185,1.021,-9.125,-2.047,13.672,6757,448.1,0,0.6866,0.3050,0.2404,-0.6147,280.5,44.8,0.0
662249,2026-09-19_09-33-14.250-240,v5.1.4,3.46,17.0,3200,-5829,46093,41469,-10003,45573,39936,-5239.46,37477.76,33412.51,-4019.22,38091.77,32742.37,0.00,0.00,0.00,1220.23,614.02,-670.14,1521.54,1521.54,0.235,0.237,0.995,-15.703,-1.625,23.328,6757,447.1,0,0.6950,0.2918,0.2523,-0.6068,281.1,44.8,0.0
662458,2026-09-19_09-33-14.458-240,v5.1.4,3.46,17.0,3200,-7428,46071,41335,-11479,45655,39281,-6557.62,37478.30,33306.69,-5331.81,38117.98,32434.00,0.00,0.00,0.00,1225.81,639.68,-872.69,1635.05,1635.05,0.097,0.100,1.107,-23.078,-1.812,15.500,6753,460.1,0,0.6943,0.2620,0.2853,-0.6066,278.3,45.6,0.0
662769,2026-09-19_09-33-14.770-240,v5.1.4,3.46,17.0,3200,-9417,44885,42210,-13540,44461,40055,-8192.03,36504.77,34037.46,-6877.99,37128.52,33374.07,0.00,0.00,0.00,1314.04,623.74,-663.39,1598.69,1598.69,0.405,0.299,0.942,12.578,-2.328,-5.219,6757,456.0,0,0.7091,0.2964,0.2382,-0.5938,284.5,43.6,0.0
662977,2026-09-19_09-33-14.978-240,v5.1.4,3.46,17.0,3200,-8003,45312,41906,-12053,44809,40012,-7028.11,36847.88,33781.90,-5671.44,37435.97,33116.02,0.00,0.00,0.00,1356.67,588.09,-665.89,1621.67,1621.67,0.327,0.153,0.949,-7.719,3.469,4.844,6758,458.6,0,0.7134,0.2886,0.2414,-0.5912,284.7,43.3,0.0
663083,2026-09-19_09-33-14.084-240,v5.1.4,3.46,17.0,3200,-7897,45618,41469,-11808,45119,39578,-6941.76,37106.71,33421.77,-5542.72,37682.15,32728.21,0.00,0.00,0.00,1399.04,575.44,-693.56,1664.17,1664.17,0.414,0.194,0.971,-23.312,7.281,22.234,6758,463.3,0,0.7177,0.2714,0.2591,-0.5866,284.2,43.7,0.0
663293,2026-09-19_09-33-15.293-240,v5.1.4,3.46,17.0,3200,-9771,46616,39876,-13212,46236,37868,-8490.24,37976.59,32114.90,-6981.82,38528.38,31549.45,0.00,0.00,0.00,1508.42,551.78,-565.45,1702.80,1702.80,0.329,0.143,0.987,-6.672,7.562,5.516,6751,467.5,0,0.7199,0.2772,0.2690,-0.5766,285.6,45.0,0.0
663400,2026-09-19_09-33-15.401-240,v5.1.4,3.46,17.0,3200,-9625,47090,39521,-12896,46749,37541,-8372.14,38372.48,31819.88,-6785.28,38944.42,31233.53,0.00,0.00,0.00,1586.86,571.94,-586.35,1785.79,1785.79,0.306,0.291,1.010,-3.938,0.531,-1.938,6746,476.3,0,0.7197,0.2820,0.2654,-0.5762,286.0,45.0,0.0
663506,2026-09-19_09-33-15.507-240,v5.1.4,3.46,17.0,3200,-9531,47148,39187,-12734,46805,37103,-8294.32,38424.87,31546.43,-6717.65,38981.51,30858.74,0.00,0.00,0.00,1576.67,556.64,-687.69,1807.94,1807.94,0.276,0.060,0.992,6.172,2.516,-10.984,6746,478.7,0,0.7160,0.2918,0.2614,-0.5778,286.2,45.4,0.0
663612,2026-09-19_09-33-15.613-240,v5.1.4,3.46,17.0,3200,-9902,47387,38913,-12998,46952,36996,-8601.23,38630.63,31321.05,-6955.00,39094.64,30809.60,0.00,0.00,0.00,1646.23,464.01,-511.45,1785.20,1785.20,0.226,0.081,0.993,0.453,6.062,-3.016,6763,476.3,0,0.7129,0.2992,0.2656,-0.5760,286.4,46.3,0.0
663718,2026-09-19_09-33-15.718-240,v5.1.4,3.46,17.0,3200,-9492,47782,38831,-12532,47292,36988,-8265.47,38954.06,31249.15,-6583.17,39379.92,30729.43,0.00,0.00,0.00,1682.31,425.86,-519.71,1811.52,1811.52,0.293,0.281,1.052,-17.938,-1.375,22.469,6761,479.0,0,0.7209,0.2840,0.2754,-0.5690,286.8,46.1,0.0
663824,2026-09-19_09-33-15.824-240,v5.1.4,3.46,17.0,3200,-9725,47613,38675,-12889,47170,36508,-8456.22,38819.39,31124.04,-6943.24,39262.01,30400.04,0.00,0.00,0.00,1512.98,442.61,-724.01,1734.70,1734.70,0.236,0.035,1.003,-3.750,-1.422,-1.203,6760,470.9,0,0.7192,0.2823,0.2775,-0.5710,286.3,46.2,0.0
664032,2026-09-19_09-33-15.033-240,v5.1.4,3.46,17.0,3200,-10724,47479,38769,-13805,47087,36634,-9279.36,38717.48,31204.26,-7675.99,39182.58,30636.46,0.00,0.00,0.00,1603.38,465.10,-567.80,1763.38,1763.38,0.272,0.188,1.032,3.141,0.266,-8.000,6753,474.0,0,0.7173,0.3037,0.2602,-0.5705,287.9,46.0,0.0
664147,2026-09-19_09-33-16.148-240,v5.1.4,3.46,17.0,3200,-10362,47532,38813,-13476,47094,36763,-8981.27,38756.81,31238.87,-7386.67,39196.96,30691.21,0.00,0.00,0.00,1594.61,440.15,-547.66,1742.54,1742.54,0.221,0.189,1.018,2.469,0.016,-6.922,6754,471.8,0,0.7152,0.3145,0.2542,-0.5701,288.6,46.2,0.0
664253,2026-09-19_09-33-16.254-240,v5.1.4,3.46,17.0,3200,-10028,47486,38870,-13187,47040,36802,-8705.67,38714.43,31285.18,-7141.53,39158.50,30680.85,0.00,0.00,0.00,1564.14,444.07,-604.33,1734.64,1734.64,0.255,0.154,1.029,-7.219,0.188,4.094,6754,470.9,0,0.7160,0.3088,0.2582,-0.5704,288.2,46.2,0.0
664359,2026-09-19_09-33-16.360-240,v5.1.4,3.47,17.0,3200,-9860,47400,39067,-13005,46936,37008,-8566.98,38638.42,31446.54,-6958.52,39081.75,30820.47,0.00,0.00,0.00,1608.47,443.33,-626.06,1782.04,1782.04,0.230,0.126,1.033,-4.891,-0.297,0.406,6754,475.9,0,0.7146,0.3075,0.2615,-0.5713,287.8,46.5,0.0
664465,2026-09-19_09-33-16.466-240,v5.1.4,3.47,17.0,3200,-10179,47416,38911,-13325,46973,36794,-8829.83,38657.49,31319.69,-7254.19,39101.29,30695.76,0.00,0.00,0.00,1575.64,443.80,-623.93,1751.82,1751.82,0.226,0.143,1.012,-4.484,-0.500,1.984,6765,472.8,0,0.7147,0.3069,0.2635,-0.5706,287.8,46.6,0.0
664571,2026-09-19_09-33-16.571-240,v5.1.4,3.47,17.0,3200,-10289,47263,38951,-13388,46810,36797,-8919.64,38531.57,31354.17,-7300.59,38967.10,30710.00,0.00,0.00,0.00,1619.05,435.53,-644.17,1796.10,1796.10,0.240,0.160,1.026,-4.156,-1.562,-0.453,6758,477.4,0,0.7149,0.3074,0.2615,-0.5710,287.9,46.5,0.0
664677,2026-09-19_09-33-16.677-240,v5.1.4,3.47,17.0,3200,-10208,47251,39100,-13494,46740,36993,-8853.07,38518.38,31475.75,-7357.05,38913.22,30883.34,0.00,0.00,0.00,1496.03,394.84,-592.42,1656.79,1656.79,0.238,0.108,1.022,-4.750,-1.828,-0.484,6758,462.5,0,0.7136,0.3041,0.2633,-0.5735,287.2,46.4,0.0
664782,2026-09-19_09-33-16.783-240,v5.1.4,3.47,17.0,3200,-10303,47265,39175,-13514,46800,37095,-8931.65,38529.71,31537.03,-7360.45,38964.58,30966.85,0.00,0.00,0.00,1571.20,434.87,-570.18,1727.11,1727.11,0.298,0.147,1.037,-9.000,-0.938,5.312,6763,470.1,0,0.7165,0.2959,0.2633,-0.5742,286.8,45.8,0.0
664888,2026-09-19_09-33-16.889-240,v5.1.4,3.47,17.0,3200,-10533,47220,39228,-13770,46744,36986,-9121.14,38494.05,31581.24,-7585.28,38911.84,30918.17,0.00,0.00,0.00,1535.85,417.79,-663.07,1724.26,1724.26,0.269,0.116,1.030,-1.891,0.000,-6.516,6761,469.8,0,0.7136,0.2985,0.2611,-0.5774,286.4,45.8,0.0
664994,2026-09-19_09-33-16.994-240,v5.1.4,3.47,17.0,3200,-10430,47308,39339,-13717,46841,37295,-9036.98,38563.87,31670.72,-7499.54,38999.97,31155.86,0.00,0.00,0.00,1537.45,436.10,-514.86,1678.99,1678.99,0.247,0.202,1.015,-10.141,-0.031,3.344,6762,464.9,0,0.7137,0.2972,0.2635,-0.5770,286.3,46.0,0.0
665099,2026-09-19_09-33-16.100-240,v5.1.4,3.47,17.0,3200,-10330,47186,39486,-13630,46710,37306,-8954.04,38459.65,31791.78,-7422.33,38894.58,31153.97,0.00,0.00,0.00,1531.71,434.93,-637.81,1715.25,1715.25,0.206,0.189,1.004,-11.969,-2.203,3.438,6762,468.8,0,0.7129,0.2939,0.2670,-0.5780,285.8,46.1,0.0
665205,2026-09-19_09-33-17.206-240,v5.1.4,3.47,17.0,3200,-10749,46763,39669,-14036,46316,37341,-9297.24,38111.53,31946.45,-7739.20,38566.82,31247.78,0.00,0.00,0.00,1558.04,455.29,-698.66,1767.18,1767.18,0.237,0.156,1.018,-10.609,-3.453,1.812,6764,474.4,0,0.7124,0.2907,0.2678,-0.5799,285.3,45.9,0.0
665311,2026-09-19_09-33-17.312-240,v5.1.4,3.47,17.0,3200,-11463,46482,40000,-14732,46047,37538,-9884.91,37881.36,32221.06,-8274.86,38340.72,31511.65,0.00,0.00,0.00,1610.05,459.36,-709.41,1818.39,1818.39,0.281,0.145,1.033,-1.375,-2.688,-11.906,6765,479.7,0,0.7091,0.2972,0.2572,-0.5854,285.1,45.5,0.0
665417,2026-09-19_09-33-17.418-240,v5.1.4,3.47,17.0,3200,-11476,46061,40424,-14949,45611,38007,-9893.80,37526.77,32571.58,-8371.57,37992.90,31925.33,0.00,0.00,0.00,1522.24,466.14,-646.25,1718.18,1718.18,0.219,0.062,1.088,7.453,-2.359,-23.016,6752,469.2,0,0.6997,0.3119,0.2462,-0.5938,284.4,45.6,0.0
666344,2026-09-19_09-33-18.345-240,v5.1.4,3.47,17.0,3200,-13372,45414,40178,-16841,45135,37452,-11452.69,37015.86,32381.46,-9994.73,37558.80,31766.80,0.00,0.00,0.00,1457.96,542.95,-614.65,1672.79,1672.79,0.309,0.154,1.052,0.547,3.938,-4.719,6756,464.2,0,0.6935,0.3390,0.2087,-0.6005,285.5,44.2,0.0
666459,2026-09-19_09-33-18.460-240,v5.1.4,3.47,17.0,3200,-13363,45759,39632,-16473,45470,36857,-11446.36,37309.70,31932.14,-9789.08,37823.25,31231.86,0.00,0.00,0.00,1657.28,513.55,-700.29,1871.02,1871.02,0.158,0.075,1.097,-2.094,5.703,-5.000,6759,485.1,0,0.6876,0.3459,0.2150,-0.6011,285.3,45.4,0.0
666565,2026-09-19_09-33-18.566-240,v5.1.4,3.47,17.0,3200,-13912,45886,39454,-16917,45559,36329,-11899.53,37423.20,31786.67,-10234.22,37875.18,30873.50,0.00,0.00,0.00,1665.31,451.97,-913.17,1952.28,1952.28,0.190,-0.094,1.046,-6.406,2.344,1.625,6760,493.3,0,0.6854,0.3430,0.2227,-0.6024,284.6,45.9,0.0
666672,2026-09-19_09-33-18.672-240,v5.1.4,3.47,17.0,3200,-14659,45875,39473,-17598,45552,36535,-12515.49,37421.52,31803.85,-10764.25,37863.75,31138.19,0.00,0.00,0.00,1751.24,442.22,-665.67,1924.97,1924.97,0.276,0.176,1.050,-7.484,1.188,5.625,6760,490.6,0,0.6870,0.3349,0.2291,-0.6029,284.0,45.9,0.0
666779,2026-09-19_09-33-18.779-240,v5.1.4,3.47,17.0,3200,-14577,45928,39284,-17480,45605,36133,-12447.83,37467.55,31648.84,-10727.48,37898.60,30798.68,0.00,0.00,0.00,1720.35,431.05,-850.16,1966.77,1966.77,0.249,0.078,1.013,-4.281,1.656,-0.031,6756,494.7,0,0.6851,0.3325,0.2340,-0.6044,283.4,46.3,0.0
666884,2026-09-19_09-33-18.885-240,v5.1.4,3.47,17.0,3200,-14800,46003,39185,-17674,45725,36032,-12631.99,37533.43,31567.71,-10905.52,37990.95,30744.49,0.00,0.00,0.00,1726.47,457.52,-823.22,1966.65,1966.65,0.187,0.122,1.001,-3.281,0.719,0.234,6752,494.7,0,0.6833,0.3333,0.2384,-0.6043,283.2,46.8,0.0
666991,2026-09-19_09-33-18.991-240,v5.1.4,3.47,17.0,3200,-14795,46087,38982,-17682,45785,35755,-12628.00,37606.09,31401.12,-10954.39,38032.71,30523.28,0.00,0.00,0.00,1673.61,426.62,-877.84,1937.41,1937.41,0.171,0.002,1.001,-2.344,-1.375,1.078,6752,491.8,0,0.6827,0.3311,0.2414,-0.6050,282.8,46.9,0.0
667096,2026-09-19_09-33-18.097-240,v5.1.4,3.47,17.0,3200,-14944,46056,39055,-17797,45790,35970,-12750.82,37580.82,31461.34,-11017.77,38040.49,30711.94,0.00,0.00,0.00,1733.04,459.66,-749.40,1943.28,1943.28,0.195,0.045,1.016,2.594,-2.156,-6.156,6758,492.4,0,0.6800,0.3340,0.2388,-0.6074,282.5,46.9,0.0
667202,2026-09-19_09-33-19.203-240,v5.1.4,3.47,17.0,3200,-14617,46067,39236,-17530,45752,36338,-12481.60,37583.58,31608.30,-10743.19,38023.25,30967.55,0.00,0.00,0.00,1738.40,439.67,-640.75,1904.18,1904.18,0.208,0.020,1.010,-5.109,-2.703,5.266,6763,488.5,0,0.6813,0.3271,0.2435,-0.6079,282.0,46.8,0.0
667308,2026-09-19_09-33-19.309-240,v5.1.4,3.47,17.0,3200,-14477,46049,39325,-17416,45751,36557,-12366.21,37565.81,31680.85,-10617.39,38029.94,31125.91,0.00,0.00,0.00,1748.82,464.13,-554.94,1892.55,1892.55,0.221,0.096,1.033,-1.312,-2.047,1.141,6757,487.3,0,0.6816,0.3250,0.2451,-0.6081,281.8,46.8,0.0
667414,2026-09-19_09-33-19.414-240,v5.1.4,3.47,17.0,3200,-14118,45948,39602,-17093,45637,36881,-12070.09,37474.14,31907.27,-10300.83,37950.35,31339.34,0.00,0.00,0.00,1769.26,476.21,-567.93,1918.23,1918.23,0.225,0.007,1.021,4.734,-1.812,-5.766,6757,489.9,0,0.6800,0.3280,0.2412,-0.6097,281.8,46.7,0.0
667520,2026-09-19_09-33-19.520-240,v5.1.4,3.47,17.0,3200,-13702,45967,39962,-16725,45585,37453,-11727.89,37479.66,32200.07,-9912.94,37928.57,31743.43,0.00,0.00,0.00,1814.95,448.91,-456.65,1924.60,1924.60,0.229,0.133,1.039,10.156,-1.484,-14.562,6759,490.5,0,0.6757,0.3394,0.2308,-0.6123,282.1,46.7,0.0
667728,2026-09-19_09-33-19.729-240,v5.1.4,3.47,17.0,3200,-12049,46051,40121,-15266,45666,37736,-10365.64,37529.37,32325.54,-8673.64,38025.73,31754.33,0.00,0.00,0.00,1692.00,496.36,-571.21,1853.51,1853.51,0.213,0.109,1.036,-2.516,-2.984,3.266,6761,483.4,0,0.6778,0.3313,0.2360,-0.6124,281.6,46.5,0.0
667834,2026-09-19_09-33-19.835-240,v5.1.4,3.47,17.0,3200,-12004,45979,40304,-15196,45519,38012,-10328.44,37466.43,32475.58,-8571.25,37913.82,31967.03,0.00,0.00,0.00,1757.20,447.38,-508.55,1883.22,1883.22,0.236,0.150,1.022,-0.031,-3.344,1.188,6761,486.4,0,0.6796,0.3296,0.2346,-0.6119,281.8,46.2,0.0
667950,2026-09-19_09-33-19.950-240,v5.1.4,3.47,17.0,3200,-11519,45795,40279,-14754,45325,38022,-9927.28,37309.82,32456.07,-8200.16,37762.65,31913.27,0.00,0.00,0.00,1727.12,452.83,-542.80,1866.18,1866.18,0.302,0.102,1.047,-1.844,-2.625,3.703,6770,484.7,0,0.6828,0.3226,0.2343,-0.6122,281.6,45.6,0.0
668055,2026-09-19_09-33-19.056-240,v5.1.4,3.47,17.0,3200,-11831,45926,40370,-15003,45438,38174,-10185.58,37419.79,32529.65,-8386.31,37854.92,32069.50,0.00,0.00,0.00,1799.27,435.13,-460.14,1907.47,1907.47,0.254,0.146,1.023,-0.953,-1.266,-2.344,6760,488.8,0,0.6819,0.3239,0.2338,-0.6127,281.6,45.7,0.0
668161,2026-09-19_09-33-20.162-240,v5.1.4,3.47,17.0,3200,-11453,45989,40492,-14704,45503,38207,-9874.52,37465.93,32627.79,-8137.47,37913.75,32050.99,0.00,0.00,0.00,1737.05,447.81,-576.81,1884.30,1884.30,0.250,0.164,1.017,-3.984,-1.125,3.328,6759,486.5,0,0.6835,0.3229,0.2355,-0.6109,281.8,45.8,0.0
668266,2026-09-19_09-33-20.267-240,v5.1.4,3.47,17.0,3200,-11488,45967,40310,-14815,45514,38095,-9902.87,37451.09,32479.53,-8245.49,37918.05,31977.56,0.00,0.00,0.00,1657.38,466.96,-501.96,1793.58,1793.58,0.281,0.029,1.052,-9.953,-1.516,9.844,6759,477.2,0,0.6857,0.3112,0.2445,-0.6109,281.1,45.7,0.0
668372,2026-09-19_09-33-20.373-240,v5.1.4,3.47,17.0,3200,-12070,46019,40228,-15268,45590,37994,-10382.97,37501.40,32413.26,-8635.29,37970.23,31962.07,0.00,0.00,0.00,1747.68,468.83,-451.19,1864.87,1864.87,0.107,0.058,1.158,13.094,-0.469,-21.203,6762,484.5,0,0.6782,0.3303,0.2316,-0.6142,281.5,46.1,0.0
668683,2026-09-19_09-33-20.684-240,v5.1.4,3.47,17.0,3200,-8818,46562,40268,-12399,46229,38531,-7704.82,37915.73,32433.47,-6215.88,38552.95,31960.29,0.00,0.00,0.00,1488.94,637.21,-473.19,1687.28,1687.28,0.320,0.189,0.991,-10.734,2.516,11.188,6760,465.8,0,0.6927,0.3035,0.2474,-0.6057,281.8,45.3,0.0
668789,2026-09-19_09-33-20.790-240,v5.1.4,3.47,17.0,3200,-9436,46813,39853,-13003,46474,38072,-8215.20,38136.26,32093.38,-6787.37,38731.59,31678.08,0.00,0.00,0.00,1427.83,595.33,-415.30,1601.74,1601.74,0.253,0.229,0.935,-16.531,8.578,4.922,6762,456.3,0,0.6896,0.3033,0.2585,-0.6047,281.3,46.3,0.0
669203,2026-09-19_09-33-21.204-240,v5.1.4,3.47,17.0,3200,-12834,47609,37810,-15671,47519,35349,-11018.21,38862.35,30424.46,-9412.17,39472.32,29876.12,0.00,0.00,0.00,1606.04,609.97,-548.35,1803.36,1803.36,0.205,0.201,0.864,-8.375,0.438,-3.172,6767,478.2,0,0.6787,0.3160,0.2567,-0.6113,280.3,47.3,0.0
669309,2026-09-19_09-33-21.310-240,v5.1.4,3.45,17.0,3200,-13314,47517,37761,-16015,47509,35194,-11413.35,38792.11,30386.42,-9717.54,39454.57,29802.84,0.00,0.00,0.00,1695.81,662.46,-583.59,1911.86,1911.86,0.306,0.041,1.112,-2.406,1.000,-4.922,6753,489.3,0,0.6756,0.3152,0.2572,-0.6149,279.5,47.3,0.0
669415,2026-09-19_09-33-21.416-240,v5.1.4,3.45,17.0,3200,-13705,47538,37836,-16439,47532,35338,-11736.07,38812.28,30448.25,-10046.08,39470.23,29979.79,0.00,0.00,0.00,1689.98,657.95,-468.46,1873.07,1873.07,0.259,0.165,1.560,-1.531,12.406,-13.938,6753,485.4,0,0.6646,0.3316,0.2614,-0.6165,279.1,49.1,0.0
669521,2026-09-19_09-33-21.521-240,v5.1.4,3.45,17.0,3200,-13267,47261,38447,-16050,47149,36015,-11374.35,38568.93,30948.98,-9615.44,39180.91,30470.00,0.00,0.00,0.00,1758.91,611.98,-478.99,1922.95,1922.95,0.186,0.120,1.054,2.484,-2.312,-11.062,6765,490.4,0,0.6602,0.3389,0.2545,-0.6201,278.9,49.1,0.0
669626,2026-09-19_09-33-21.627-240,v5.1.4,3.45,17.0,3200,-12681,46992,38673,-15671,46856,36213,-10889.87,38336.95,31135.04,-9265.71,38952.64,30577.34,0.00,0.00,0.00,1624.16,615.69,-557.71,1824.28,1824.28,0.223,-0.022,1.040,-0.688,-3.016,-10.438,6766,480.4,0,0.6547,0.3396,0.2504,-0.6271,277.7,48.9,0.0
669938,2026-09-19_09-33-21.939-240,v5.1.4,3.45,17.0,3200,-12159,45972,40207,-15531,45729,37972,-10456.02,37463.84,32396.80,-8859.16,38079.04,31980.86,0.00,0.00,0.00,1596.86,615.20,-415.94,1761.09,1761.09,0.246,0.180,1.037,-10.359,-1.438,-0.953,6753,473.7,0,0.6527,0.3271,0.2441,-0.6383,275.6,47.4,0.0
670044,2026-09-19_09-33-21.044-240,v5.1.4,3.45,17.0,3200,-12334,45695,40420,-15689,45475,37994,-10599.00,37233.32,32573.92,-8978.17,37869.40,32025.66,0.00,0.00,0.00,1620.83,636.07,-548.26,1825.45,1825.45,0.215,0.144,1.031,-6.188,-1.094,-4.672,6760,480.5,0,0.6492,0.3298,0.2431,-0.6408,275.1,47.6,0.0
670160,2026-09-19_09-33-22.161-240,v5.1.4,3.45,17.0,3200,-12685,45423,40414,-16091,45168,37985,-10886.70,37012.33,32572.58,-9300.83,37611.70,32082.33,0.00,0.00,0.00,1585.87,599.36,-490.26,1764.82,1764.82,0.254,0.089,1.040,-10.844,-0.406,7.375,6760,474.1,0,0.6505,0.3180,0.2519,-0.6421,274.1,47.4,0.0
670266,2026-09-19_09-33-22.267-240,v5.1.4,3.45,17.0,3200,-13312,45393,40268,-16726,45165,37770,-11403.26,36996.41,32455.02,-9854.61,37593.40,32003.66,0.00,0.00,0.00,1548.65,596.99,-451.36,1720.01,1720.01,0.277,0.070,1.068,0.859,0.438,-6.516,6761,469.4,0,0.6486,0.3189,0.2477,-0.6452,273.8,47.1,0.0
